3.54	35383	0	0	unclassified
72.03	720346	29286188	541192	 Staphylococcus hominis
9.70	96968	4112311	429536	 Staphylococcus epidermidis
4.07	40715	1576140	320096	 Staphylococcus haemolyticus
0.09	900	8621	3650	 Staphylococcus sp. M0911
0.03	324	3578	1347	 Staphylococcus sp. SB1-57
0.01	56	2555	260	 Staphylococcus sp. 17KM0847
0.00	12	226	76	 Staphylococcus sp. MI 10-1553
0.00	8	104	89	 Staphylococcus sp. 11-B-312
0.00	7	25	21	 Staphylococcus sp. AntiMn-1
0.00	1	1	1	 Staphylococcus sp. CDC25
0.16	1603	32385	2785	 Staphylococcus aureus
0.13	1288	16146	5776	 Staphylococcus warneri
0.04	420	13031	839	 Staphylococcus simulans
0.04	397	1293	164	 Staphylococcus schleiferi
0.03	308	5519	1519	 Staphylococcus pasteuri
0.03	303	10736	2277	 Staphylococcus capitis
0.03	302	3858	904	 Staphylococcus saprophyticus
0.03	266	3877	368	 Staphylococcus pseudoxylosus
0.02	225	4791	1283	 Staphylococcus lugdunensis
0.02	224	4243	1098	 Staphylococcus cohnii
0.02	164	2161	391	 Staphylococcus xylosus
0.01	140	3889	1039	 Staphylococcus caprae
0.01	129	5666	1082	 Staphylococcus saccharolyticus
0.01	111	2148	564	 Staphylococcus arlettae
0.01	80	1187	181	 Staphylococcus pseudintermedius
0.00	28	546	105	 Staphylococcus delphini
0.01	100	2442	234	 Staphylococcus debuckii
0.01	94	2472	408	 Staphylococcus nepalensis
0.01	88	4097	439	 Staphylococcus pettenkoferi
0.01	79	1054	292	 Staphylococcus equorum
0.01	59	2931	722	 Staphylococcus simiae
0.00	47	3510	396	 Staphylococcus auricularis
0.00	45	775	219	 Staphylococcus muscae
0.00	34	638	340	 Staphylococcus lloydii
0.00	31	355	151	 Staphylococcus condimenti
0.00	28	1311	149	 Staphylococcus schweitzeri
0.00	27	1023	336	 Staphylococcus succinus
0.00	27	984	248	 Staphylococcus felis
0.00	26	476	166	 Staphylococcus agnetis
0.00	24	447	219	 Staphylococcus lutrae
0.00	16	1032	241	 Staphylococcus carnosus
0.00	13	782	239	 Staphylococcus chromogenes
0.00	9	760	208	 Staphylococcus kloosii
0.00	8	117	70	 Staphylococcus argenteus
0.00	2	322	154	 Staphylococcus hyicus
0.04	400	9552	735	 Mammaliicoccus sciuri
0.00	18	681	204	 Mammaliicoccus vitulinus
0.00	3	1169	157	 Mammaliicoccus stepanovicii
0.00	1	263	79	 Mammaliicoccus fleurettii
0.00	10	1086	78	 Macrococcus caseolyticus
0.00	1	496	80	 Macrococcus canis
0.00	1	45	12	 Macrococcus sp. 17Msa1131
0.00	2	399	137	 Abyssicoccus albus
0.00	1	361	74	 Jeotgalicoccus sp. ATCC 8456
0.07	714	19262	13336	 Listeria monocytogenes
0.00	3	34	29	 Listeria seeligeri
0.00	3	35	19	 Listeria grayi
0.00	3	43	39	 Listeria innocua
0.00	2	45	21	 Listeria ivanovii
0.00	1	14	14	 Listeria welshimeri
0.00	1	24	15	 Listeria weihenstephanensis
0.00	1	29	25	 Listeria sp. PSOL-1
0.01	71	1390	1144	 Gemella haemolysans
0.00	38	1147	880	 Gemella sanguinis
0.00	11	323	299	 Gemella morbillorum
0.00	4	12	8	 Exiguobacterium acetylicum
0.00	3	11	4	 Bacillus luti
0.00	2	28	11	 Bacillus infantis
0.00	1	1	1	 Bacillus spizizenii
0.00	1	24	1	 Bacillus siamensis
0.00	1	41	23	 Anoxybacillus amylolyticus
0.00	6	42	23	 Lysinibacillus fusiformis
0.00	1	75	29	 Lysinibacillus sp. SGAir0095
0.00	3	192	16	 Virgibacillus halodenitrificans
0.00	2	26	12	 Alkalihalobacillus lehensis
0.00	2	42	23	 Paraliobacillus zengyii
0.00	1	28	23	 Anaerobacillus isosaccharinicus
0.00	1	99	60	 Priestia megaterium
0.00	1	14	8	 Metabacillus sp. cB07
0.00	1	122	31	 Oceanobacillus zhaokaii
0.00	1	35	27	 Hydrogenibacillus sp. N12
0.00	1	18	13	 Cytobacillus gottheilii
0.00	1	39	27	 Amphibacillus xylanus
0.00	3	15	11	 Paenibacillus polymyxa
0.00	1	19	6	 Paenibacillus cellulositrophicus
0.00	1	13	4	 Paenibacillus sp. FSL R5-0912
0.00	2	15	5	 Brevibacillus sp. SCSIO 07484
0.00	1	185	13	 Aneurinibacillus soli
0.00	2	63	25	 Viridibacillus sp. JNUCC-6
0.00	1	39	17	 Sporosarcina pasteurii
0.00	1	340	52	 Kurthia sp. 11kri321
0.00	1	68	45	 Rummeliibacillus stabekisii
0.00	1	2	1	 Novibacillus thermophilus
0.07	739	11394	8714	 Streptococcus salivarius
0.00	38	713	580	 Streptococcus sp. oral taxon 061
0.00	28	357	273	 Streptococcus sp. FDAARGOS_192
0.00	26	425	255	 Streptococcus sp. oral taxon 431
0.00	22	284	249	 Streptococcus sp. LPB0220
0.00	22	280	241	 Streptococcus sp. HSISM1
0.00	18	272	211	 Streptococcus sp. A12
0.00	9	65	38	 Streptococcus sp. HSISS2
0.00	9	70	66	 Streptococcus sp. oral taxon 064
0.00	9	142	91	 Streptococcus sp. NPS 308
0.00	8	73	54	 Streptococcus sp. HSISS1
0.00	7	80	72	 Streptococcus sp. HSISS3
0.00	3	46	41	 Streptococcus sp. 1643
0.00	2	43	34	 Streptococcus sp. 116-D4
0.00	1	1	1	 Streptococcus sp. NSJ-72
0.02	212	3265	2750	 Streptococcus oralis
0.02	192	7033	5768	 Streptococcus sanguinis
0.01	110	170	21	 Streptococcus uberis
0.01	99	1446	1206	 Streptococcus mitis
0.00	30	645	530	 Streptococcus gordonii
0.00	23	200	167	 Streptococcus thermophilus
0.00	23	272	246	 Streptococcus ilei
0.00	21	413	340	 Streptococcus cristatus
0.00	19	320	266	 Streptococcus parasanguinis
0.00	18	232	205	 Streptococcus pneumoniae
0.00	14	134	117	 Streptococcus koreensis
0.00	10	146	121	 Streptococcus australis
0.00	9	98	90	 Streptococcus gwangjuense
0.00	6	175	143	 Streptococcus intermedius
0.00	2	11	10	 Streptococcus anginosus
0.00	8	74	58	 Streptococcus vestibularis
0.00	7	70	54	 Streptococcus rubneri
0.00	7	79	75	 Streptococcus lactarius
0.00	6	56	50	 Streptococcus pseudopneumoniae
0.00	5	184	143	 Streptococcus mutans
0.00	5	22	14	 Streptococcus halotolerans
0.00	5	28	14	 Streptococcus gallolyticus
0.00	3	13	11	 Streptococcus chenjunshii
0.00	2	82	31	 Streptococcus suis
0.00	2	12	7	 Streptococcus parasuis
0.00	2	20	15	 Streptococcus urinalis
0.00	1	11	10	 Streptococcus dysgalactiae
0.00	1	27	21	 Streptococcus equi
0.00	2	14	14	 Streptococcus parauberis
0.00	2	42	14	 Streptococcus pluranimalium
0.00	1	51	9	 Streptococcus agalactiae
0.00	1	12	8	 Streptococcus troglodytae
0.00	1	13	12	 Streptococcus merionis
0.00	1	11	11	 Streptococcus pseudoporcinus
0.00	1	22	16	 Streptococcus pyogenes
0.00	3	38	15	 Lactococcus lactis
0.00	1	25	17	 Lactococcus garvieae
0.00	6	95	80	 Lacticaseibacillus paracasei
0.00	3	172	166	 Lacticaseibacillus rhamnosus
0.00	3	21	14	 Lactobacillus johnsonii
0.00	2	12	9	 Lactobacillus crispatus
0.00	1	3	3	 Lactobacillus paragasseri
0.00	1	5	4	 Lactobacillus apis
0.00	1	46	42	 Lactobacillus iners
0.00	5	272	247	 Ligilactobacillus salivarius
0.00	1	2	2	 Ligilactobacillus animalis
0.00	3	18	11	 Pediococcus acidilactici
0.00	2	16	7	 Companilactobacillus farciminis
0.00	1	11	5	 Companilactobacillus heilongjiangensis
0.00	1	4	4	 Weissella viridescens
0.00	1	5	4	 Weissella ceti
0.00	1	13	7	 Weissella coleopterorum
0.00	3	171	169	 Limosilactobacillus fermentum
0.00	2	130	10	 Paucilactobacillus oligofermentans
0.00	1	10	8	 Acetilactobacillus jinshanensis
0.00	1	10	7	 Amylolactobacillus amylophilus
0.00	1	18	8	 Leuconostoc pseudomesenteroides
0.00	1	41	19	 Latilactobacillus sakei
0.00	1	91	8	 Levilactobacillus zymae
0.00	26	824	646	 Granulicatella adiacens
0.00	2	42	24	 Dolosigranulum pigrum
0.00	12	397	347	 Abiotrophia defectiva
0.00	2	111	101	 Aerococcus christensenii
0.00	1	14	14	 Aerococcus viridans
0.00	11	126	25	 Vagococcus teuberi
0.00	1	32	25	 Enterococcus faecium
0.01	52	63	3	 Carboxydocella thermautotrophica
0.00	8	285	238	 Mogibacterium diversum
0.00	2	27	25	 Mogibacterium pumilum
0.00	4	33	3	 Clostridium sp. AWRP
0.00	1	16	9	 Clostridium sp. CT4
0.00	2	375	82	 Clostridium botulinum
0.00	2	38	26	 Clostridium pasteurianum
0.00	2	24	19	 Clostridium butyricum
0.00	1	11	9	 Clostridium kluyveri
0.00	1	4	3	 Clostridium aceticum
0.00	1	15	11	 Clostridium saccharobutylicum
0.00	1	13	8	 Clostridium argentinense
0.00	1	19	15	 Clostridium baratii
0.00	1	79	9	 Clostridium isatidis
0.00	1	13	11	 Clostridium novyi
0.00	6	22	5	 [Ruminococcus] gnavus
0.00	4	51	33	 Lachnoanaerobaculum umeaense
0.00	1	3	3	 Lacrimispora saccharolytica
0.00	1	6	2	 Anaerotignum propionicum
0.00	2	55	18	 Clostridioides difficile
0.00	1	3	2	 Peptoclostridium acidaminophilum
0.00	1	28	25	 Romboutsia ilealis
0.00	1	17	15	 Paraclostridium bifermentans
0.00	2	30	20	 Eubacterium sp. NSJ-61
0.00	1	2	2	 Desulfitobacterium dehalogenans
0.00	1	3	2	 Dehalobacter restrictus
0.00	1	9	6	 Acetivibrio clariflavus
0.00	38	1179	1091	 Veillonella parvula
0.00	24	610	545	 Veillonella atypica
0.00	10	156	142	 Veillonella dispar
0.00	6	115	93	 Veillonella nakazawae
0.00	5	89	76	 Veillonella sp. S12025-13
0.00	1	49	13	 Veillonella rodentium
0.00	1	4	3	 Selenomonas ruminantium
0.00	26	490	346	 Peptoniphilus harei
0.00	8	75	41	 Anaerococcus mediterraneensis
0.00	1	23	11	 Anaerococcus prevotii
0.00	1	1	1	 Anaerococcus vaginalis
0.00	5	141	116	 Finegoldia magna
0.00	1	45	44	 Helcococcus kunzii
0.00	1	66	64	 Parvimonas micra
0.00	1	3	3	 Murdochiella vaginalis
0.00	2	15	8	 Sedimentibacter sp. zth1
0.00	1	14	14	 Ezakiella massiliensis
0.00	1	13	8	 Bulleidia sp. zg-1006
0.00	1	15	9	 Amedibacterium intestinale
4.09	40859	1037319	211292	 Corynebacterium tuberculostearicum
0.06	635	17911	5870	 Corynebacterium kefirresidentii
0.04	399	4471	841	 Corynebacterium aurimucosum
0.03	290	1200	175	 Corynebacterium glucuronolyticum
0.03	274	4177	1114	 Corynebacterium striatum
0.02	153	2612	732	 Corynebacterium macginleyi
0.01	79	773	96	 Corynebacterium sp. FDAARGOS 1242
0.00	17	107	12	 Corynebacterium sp. sy039
0.00	11	132	99	 Corynebacterium sp. NML98-0116
0.00	11	220	127	 Corynebacterium sp. zg-917
0.00	6	106	14	 Corynebacterium sp. 1959
0.00	4	83	29	 Corynebacterium sp. 2019
0.00	4	64	28	 Corynebacterium sp. 2039
0.00	1	8	5	 Corynebacterium sp. NML93-0612
0.00	1	7	3	 Corynebacterium sp. 4H37-19
0.00	1	28	13	 Corynebacterium sp. zg-320
0.00	1	18	9	 Corynebacterium sp. 1864
0.01	137	2127	306	 Corynebacterium simulans
0.01	130	1432	214	 Corynebacterium singulare
0.01	115	1853	270	 Corynebacterium minutissimum
0.01	56	759	182	 Corynebacterium endometrii
0.00	39	1914	464	 Corynebacterium segmentosum
0.00	38	311	174	 Corynebacterium imitans
0.00	34	405	256	 Corynebacterium ureicelerivorans
0.00	29	457	265	 Corynebacterium diphtheriae
0.00	27	596	156	 Corynebacterium genitalium
0.00	26	286	73	 Corynebacterium riegelii
0.00	24	143	30	 Corynebacterium aquilae
0.00	16	487	224	 Corynebacterium matruchotii
0.00	16	408	122	 Corynebacterium camporealensis
0.00	14	290	85	 Corynebacterium rouxii
0.00	14	455	85	 Corynebacterium incognita
0.00	13	385	104	 Corynebacterium flavescens
0.00	12	116	28	 Corynebacterium testudinoris
0.00	11	285	95	 Corynebacterium jeikeium
0.00	11	195	18	 Corynebacterium yudongzhengii
0.00	10	127	27	 Corynebacterium doosanense
0.00	8	167	83	 Corynebacterium kroppenstedtii
0.00	8	264	144	 Corynebacterium coyleae
0.00	7	43	34	 Corynebacterium glaucum
0.00	7	157	77	 Corynebacterium phocae
0.00	5	103	40	 Corynebacterium urealyticum
0.00	5	133	41	 Corynebacterium ammoniagenes
0.00	4	42	19	 Corynebacterium glutamicum
0.00	4	216	68	 Corynebacterium lizhenjunii
0.00	3	37	15	 Corynebacterium pseudopelargi
0.00	3	58	25	 Corynebacterium pelargi
0.00	3	58	23	 Corynebacterium mustelae
0.00	3	96	27	 Corynebacterium renale
0.00	3	110	40	 Corynebacterium timonense
0.00	3	13	10	 Corynebacterium argentoratense
0.00	3	107	34	 Corynebacterium propinquum
0.00	3	99	40	 Corynebacterium vitaeruminis
0.00	3	29	23	 Corynebacterium mycetoides
0.00	2	224	17	 Corynebacterium lactis
0.00	2	67	37	 Corynebacterium stationis
0.00	2	41	23	 Corynebacterium qintianiae
0.00	2	80	15	 Corynebacterium urogenitale
0.00	2	38	10	 Corynebacterium silvaticum
0.00	2	72	32	 Corynebacterium casei
0.00	2	36	19	 Corynebacterium frankenforstense
0.00	2	59	29	 Corynebacterium uterequi
0.00	2	27	17	 Corynebacterium epidermidicanis
0.00	2	43	11	 Corynebacterium nuruki
0.00	2	32	19	 Corynebacterium maris
0.00	2	61	30	 Corynebacterium cystitidis
0.00	1	48	21	 Corynebacterium gerontici
0.00	1	59	23	 Corynebacterium efficiens
0.00	1	18	9	 Corynebacterium sphenisci
0.00	1	24	12	 Corynebacterium atypicum
0.00	1	32	12	 Corynebacterium xerosis
0.00	1	31	12	 Corynebacterium ulcerans
0.00	1	9	7	 Corynebacterium falsenii
0.00	1	31	14	 Corynebacterium callunae
0.00	1	36	15	 Corynebacterium choanae
0.00	1	12	10	 Corynebacterium provencense
0.00	1	14	8	 Corynebacterium terpenotabidum
0.00	1	224	23	 Corynebacterium amycolatum
0.00	1	37	23	 Corynebacterium resistens
0.00	1	36	24	 Corynebacterium deserti
0.00	29	130	3	 Mycolicibacterium chubuense
0.00	1	14	7	 Mycolicibacterium mucogenicum
0.00	1	1	1	 Mycolicibacterium duvalii
0.00	1	2	1	 Mycolicibacterium litorale
0.00	1	2	2	 Mycobacterium sp. EPa45
0.00	1	3	2	 Mycobacterium sp. DL592
0.00	1	1	1	 Mycobacterium sp. TY59
0.00	1	3	2	 Mycobacterium paraseoulense
0.00	1	3	3	 Mycobacterium heraklionense
0.00	1	12	7	 Mycobacterium paragordonae
0.00	1	1	1	 Mycobacterium xenopi
0.00	1	43	22	 Mycobacteroides chelonae
0.00	1	10	9	 Mycobacteroides abscessus
0.00	1	1	1	 Mycolicibacter hiberniae
0.00	22	579	299	 Dietzia timorensis
0.00	8	193	21	 Lawsonella clevelandensis
0.00	1	45	33	 Nocardia farcinica
0.00	1	12	7	 Nocardia cyriacigeorgica
0.00	1	5	4	 Nocardia tengchongensis
0.00	1	4	3	 Rhodococcus triatomae
0.00	1	4	2	 Gordonia sp. KTR9
0.00	1	26	16	 Gordonia sp. JH63
0.00	1	52	35	 Gordonia bronchialis
0.00	1	13	13	 Gordonia terrae
0.00	1	5	4	 Gordonia rubripertincta
0.00	2	15	14	 Tsukamurella paurometabola
0.02	228	2659	450	 Actinomyces naeslundii
0.01	55	645	291	 Actinomyces sp. oral taxon 414
0.01	51	458	220	 Actinomyces sp. oral taxon 171
0.00	35	374	109	 Actinomyces sp. HMT 175
0.00	24	288	82	 Actinomyces sp. oral taxon 169
0.00	10	50	9	 Actinomyces sp. HMT897
0.00	7	35	27	 Actinomyces sp. oral taxon 897
0.00	2	10	3	 Actinomyces sp. Chiba101
0.00	2	22	16	 Actinomyces sp. MAS-1
0.00	34	178	59	 Actinomyces viscosus
0.00	34	351	90	 Actinomyces oris
0.00	21	29	3	 Actinomyces wuliandei
0.00	14	50	10	 Actinomyces radicidentis
0.00	9	29	11	 Actinomyces trachealis
0.00	5	47	13	 Actinomyces weissii
0.00	3	89	49	 Actinomyces pacaensis
0.00	3	18	8	 Actinomyces howellii
0.00	3	66	12	 Actinomyces israelii
0.00	1	10	5	 Actinomyces slackii
0.00	1	3	2	 Actinomyces lilanjuaniae
0.00	1	16	7	 Actinomyces faecalis
0.00	43	1738	274	 Pauljensenia hongkongensis
0.00	24	397	326	 Schaalia odontolytica
0.00	9	40	15	 Schaalia sp. ZJ405
0.00	2	8	7	 Schaalia sp. 19OD2882
0.00	3	18	12	 Schaalia meyeri
0.00	1	18	10	 Schaalia turicensis
0.00	34	92	4	 Winkia sp. C64
0.00	19	433	36	 Actinotignum schaalii
0.00	14	49	7	 Actinobaculum sp. 313
0.00	1	2	2	 Mobiluncus curtisii
0.00	1	27	11	 Arcanobacterium sp. JY-X040
0.02	182	7452	1472	 Rothia mucilaginosa
0.01	55	2187	562	 Rothia dentocariosa
0.00	37	674	287	 Rothia amarae
0.00	13	558	409	 Rothia aeria
0.00	8	68	33	 Rothia nasimurium
0.02	211	4825	2427	 Micrococcus luteus
0.00	1	46	46	 Micrococcus sp. KD337-16
0.01	61	2788	538	 Kocuria palustris
0.00	4	128	114	 Kocuria sp. TGY1120_3
0.00	1	4	4	 Kocuria sp. TGY1127_2
0.00	1	2	2	 Kocuria rhizophila
0.00	1	4	3	 Kocuria flava
0.00	1	3	3	 Arthrobacter sp. PAMC25284
0.00	1	2	2	 Arthrobacter sp. UKPF54-2
0.00	1	3	3	 Arthrobacter sp. NtRootA1
0.00	1	94	40	 Arthrobacter citreus
0.00	1	4	3	 Arthrobacter dokdonellae
0.00	13	38	7	 Brachybacterium ginsengisoli
0.00	8	43	14	 Brachybacterium sp. P6-10-X1
0.00	1	16	14	 Brachybacterium sp. SGAir0954
0.00	8	32	5	 Brachybacterium saurashtrense
0.00	20	169	43	 Dermabacter vaginalis
0.00	12	207	82	 Dermabacter jinjuensis
0.00	3	9	8	 Microbacterium sp. A18JL241
0.00	1	5	4	 Microbacterium sp. WY121
0.00	1	1	1	 Microbacterium sp. Y-01
0.00	1	4	4	 Microbacterium foliorum
0.00	1	2	2	 Microbacterium pygmaeum
0.00	2	2	2	 Rathayibacter sp. VKM Ac-2759
0.00	1	2	2	 Rathayibacter sp. VKM Ac-2804
0.00	2	5	4	 Rathayibacter rathayi
0.00	3	68	66	 Curtobacterium flaccumfaciens
0.00	3	49	39	 Clavibacter michiganensis
0.00	1	1	1	 Leucobacter denitrificans
0.00	1	5	3	 Leucobacter sp. NB 10
0.00	2	9	5	 Gryllotalpicola protaetiae
0.00	1	2	2	 Agrococcus sp. Marseille-Q4369
0.00	1	2	2	 Herbiconiux sp. SALV-R1
0.00	14	392	170	 Kytococcus sedentarius
0.00	7	190	154	 Brevibacterium casei
0.00	1	10	5	 Brevibacterium sp. CS2
0.00	1	8	4	 Brevibacterium sp. o2
0.00	1	5	3	 Brevibacterium sp. 'Marine'
0.00	7	265	94	 Dermacoccus sp. PAMC28757
0.00	1	43	29	 Dermacoccus nishinomiyaensis
0.00	1	3	3	 Luteipulveratus mongoliensis
0.00	1	2	1	 Cellulomonas sp. PSBB021
0.00	1	3	2	 Cellulomonas sp. H30R-01
0.00	1	2	1	 Cellulomonas sp. zg-ZUI157
0.00	1	1	1	 Oerskovia sp. KBS0722
0.00	1	1	1	 Paraoerskovia marina
0.00	1	3	3	 Pseudactinotalea sp. HY158
0.00	3	26	15	 Janibacter indicus
0.00	1	15	5	 Ornithinimicrobium sp. AMA3305
0.01	134	5002	3738	 Cutibacterium acnes
0.00	2	55	34	 Cutibacterium granulosum
0.00	1	59	59	 Cutibacterium avidum
0.00	1	56	42	 Cutibacterium modestum
0.00	26	1067	427	 Arachnia rubra
0.00	15	244	92	 Arachnia propionica
0.00	3	3	3	 Brevilactibacter sp. MC1595
0.00	1	55	46	 Propionimicrobium sp. Marseille-P3275
0.00	1	6	6	 Auraticoccus monumenti
0.00	1	6	6	 Nocardioides sp. S5
0.00	1	2	2	 Nocardioides sp. G188
0.00	1	5	3	 Nocardioides sp. LMS-CY
0.00	1	3	2	 Nocardioides marinisabuli
0.00	1	5	3	 Nocardioides mesophilus
0.00	1	1	1	 Nocardioides humi
0.00	1	4	2	 Nocardioides anomalus
0.00	1	2	2	 Nocardioides ungokensis
0.00	1	3	2	 Nocardioides houyundeii
0.00	1	1	1	 Nocardioides cynanchi
0.00	1	4	3	 Pimelobacter simplex
0.00	1	3	2	 Kribbella flavida
0.00	2	6	3	 Streptomyces sp. YIM 121038
0.00	1	4	3	 Streptomyces sp. 2323.1
0.00	1	5	4	 Streptomyces sp. HF10
0.00	1	4	4	 Streptomyces sp. SCUT-3
0.00	1	5	2	 Streptomyces sp. W1SF4
0.00	2	3	3	 Streptomyces aquilus
0.00	2	16	2	 Streptomyces lividans
0.00	1	3	2	 Streptomyces cattleya
0.00	1	2	2	 Streptomyces atratus
0.00	1	3	1	 Streptomyces seoulensis
0.00	1	5	5	 Streptomyces venezuelae
0.00	1	2	2	 Streptomyces cyanogenus
0.00	1	1	1	 Streptomyces davaonensis
0.00	1	3	2	 Streptomyces glaucescens
0.00	1	1	1	 Streptomyces parvulus
0.00	1	3	2	 Kitasatospora sp. MMS16-BH015
0.00	1	4	4	 Streptacidiphilus sp. PB12-B1b
0.00	3	12	8	 Pseudonocardia sp. CGMCC 4.1532
0.00	1	1	1	 Pseudonocardia sp. AL041005-10
0.00	1	20	7	 Amycolatopsis keratiniphila
0.00	1	1	1	 Amycolatopsis sp. FDAARGOS 1241
0.00	1	4	4	 Saccharomonospora xinjiangensis
0.00	1	1	1	 Kibdelosporangium phytohabitans
0.00	1	10	5	 Kutzneria albida
0.00	1	2	2	 Actinoplanes missouriensis
0.00	1	5	3	 Actinoplanes ianthinogenes
0.00	1	4	3	 Actinoplanes sp. L3-i22
0.00	1	1	1	 Micromonospora sp. 28ISP2-46
0.00	1	5	4	 Micromonospora coriariae
0.00	1	3	2	 Actinocatenispora sera
0.00	1	6	2	 Phytohabitans flavus
0.00	4	14	9	 Geodermatophilus obscurus
0.00	1	3	3	 Blastococcus saxobsidens
0.00	1	9	8	 Streptosporangium roseum
0.00	1	2	2	 Actinomadura sp. NAK00032
0.00	1	4	2	 Nocardiopsis sp. MT53
0.00	1	17	9	 Gardnerella vaginalis
0.00	1	9	7	 Epidermidibacterium keratini
0.00	9	202	107	 Lancefieldella parvula
0.00	2	36	29	 Olsenella sp. oral taxon 807
0.00	1	2	2	 Olsenella sp. LZLJ-2
0.00	3	44	23	 Rubrobacter sp. SCSIO 52915
0.00	1	22	20	 Rubrobacter sp. SCSIO 52909
0.00	1	5	4	 Rubrobacter radiotolerans
0.00	1	11	9	 Rubrobacter xylanophilus
0.00	1	2	2	 Conexibacter woesei
